config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
677259fe0974c41b,2025,rb,rushing_tds,False,False,False,False,count_aware,2,0.0,12524,1029,0.5302195195878718,0.17349996064354273,0.47417093597750976,0.6321863153693611,-0.03460131748520797,12145.357620455257,0.4428721358244899,16.5653,ok
b62b056c210edaa2,2025,rb,rushing_yards,False,False,False,False,count_aware,4,0.0,12524,2726,1.0829024246588053,0.36938751887099236,25.285388666255912,30.350535708125317,11.187663966975187,97676.07946249098,0.7513616734197418,16.5653,ok
b62b056c210edaa2,2025,rb,carries,False,False,False,False,count_aware,4,0.0,12524,2901,2.3429418068129646,0.4581898638061558,5.206662328881597,5.9244550118433414,2.951585501305879,62026.31154416794,0.6827333054211878,16.5653,ok
b62b056c210edaa2,2025,rb,rushing_tds,False,False,False,False,count_aware,4,0.0,12524,1029,0.5308255090986587,0.17363351925471945,0.47230950520290604,0.6335634584346074,-0.04536096229318237,12145.357620455257,0.4575637959837804,16.5653,ok
a9707d7ce6b41cf1,2025,rb,rushing_yards,False,False,False,False,count_aware,6,0.0,12524,2726,1.0902174925819008,0.37173257955677186,25.566932154516614,30.651237834425057,11.08833513649279,97676.07946249098,0.751843604453748,16.5653,ok
a9707d7ce6b41cf1,2025,rb,carries,False,False,False,False,count_aware,6,0.0,12524,2901,2.3496245260232396,0.4606170887597718,5.289197560224137,5.992355658506153,2.9275291514448143,62026.31154416794,0.6827333054211878,16.5653,ok
a9707d7ce6b41cf1,2025,rb,rushing_tds,False,False,False,False,count_aware,6,0.0,12524,1029,0.5317886370734837,0.17391384566667717,0.4709566004240977,0.6348805955803724,-0.0526612564195295,12145.357620455257,0.48429056233562906,16.5653,ok
52ade34eed214bec,2025,rb,rushing_yards,False,False,False,False,count_aware,8,0.0,12524,2726,1.1016820224202835,0.3736861990187786,25.79680277518017,30.906633040937077,11.008164758408467,97676.07946249098,0.7518818363929748,16.5653,ok
52ade34eed214bec,2025,rb,carries,False,False,False,False,count_aware,8,0.0,12524,2901,2.3546576085749034,0.46242377560007353,5.357516239011543,6.052098676687948,2.908555793972822,62026.31154416794,0.6827333054211878,16.5653,ok
52ade34eed214bec,2025,rb,rushing_tds,False,False,False,False,count_aware,8,0.0,12524,1029,0.5327840316596906,0.17421147289068667,0.46989760533585667,0.6360269719085412,-0.05807978396127698,12145.357620455257,0.07492680353602088,16.5653,ok
12a2868940f72a8c,2025,rb,rushing_yards,False,False,False,False,count_aware,12,0.0,12524,2726,1.1257473822306878,0.3766589643428769,26.149232621377568,31.309734360845543,10.885946263767936,97676.07946249098,0.752367618904864,16.5653,ok
12a2868940f72a8c,2025,rb,carries,False,False,False,False,count_aware,12,0.0,12524,2901,2.361929296128494,0.4649950513147261,5.4615806040370725,6.148629768670324,2.8801604056324632,62026.31154416794,0.6827333054211878,16.5653,ok
12a2868940f72a8c,2025,rb,rushing_tds,False,False,False,False,count_aware,12,0.0,12524,1029,0.5346156528833128,0.17476041422376506,0.46832267302484637,0.6378784771243187,-0.06571761637833688,12145.357620455257,0.22835448446154888,16.5653,ok
f8b9d2aa5da6566d,2025,rb,rushing_yards,False,False,False,False,count_aware,16,0.0,12524,2726,1.1664395039906992,0.3788001283834625,26.411201645889417,31.611158630984946,10.796942426963085,97676.07946249098,0.7524470251203923,16.5653,ok
f8b9d2aa5da6566d,2025,rb,carries,False,False,False,False,count_aware,16,0.0,12524,2901,2.3670560095546973,0.46677164787453956,5.536198267694352,6.221977507477407,2.8597776662882146,62026.31154416794,0.6827333054211878,16.5653,ok
f8b9d2aa5da6566d,2025,rb,rushing_tds,False,False,False,False,count_aware,16,0.0,12524,1029,0.5361740035195607,0.1752236605890344,0.4671969475653918,0.6392964675106453,-0.07090858056709086,12145.357620455257,0.5717637127611466,16.5653,ok
2221f7941c21d8ec,2025,wr_te,receptions,True,False,False,False,decomposed,2,0.1,29922,4934,0.8036665043401647,0.28358674643300025,1.6057822221755529,2.0148875420731094,0.2921041880028121,100512.61326206423,0.46828093382261354,484.9845,ok
2221f7941c21d8ec,2025,wr_te,receiving_yards,True,False,False,False,decomposed,2,0.1,29922,4891,0.776115953776122,0.27443787839718364,22.222778155855817,28.01548107196378,6.8817368824632075,205847.991740497,0.615444132016935,484.9845,ok
2221f7941c21d8ec,2025,wr_te,receiving_tds,True,False,False,False,decomposed,2,0.1,29922,2089,0.4935382343211596,0.15812834440681903,0.3712441672789644,0.4996918153879459,-0.013902625359355379,27073.084598731904,0.15153419228463005,484.9845,ok
6702720a715626f2,2025,wr_te,receptions,True,False,False,False,decomposed,4,0.1,29922,4934,0.8088276325035101,0.2858758641873578,1.6254836814378149,2.0299969498706014,0.284497580787571,100512.61326206423,0.46828093382261354,484.9845,ok
6702720a715626f2,2025,wr_te,receiving_yards,True,False,False,False,decomposed,4,0.1,29922,4891,0.7898374866378001,0.2763025469858131,22.425165283292714,28.054309220973504,6.755217200594759,205847.991740497,0.6154940632100534,484.9845,ok
6702720a715626f2,2025,wr_te,receiving_tds,True,False,False,False,decomposed,4,0.1,29922,2089,0.4946778516678096,0.1585284514608168,0.369900574388004,0.5001822257412186,-0.02070601851564449,27073.084598731904,0.5465943948248664,484.9845,ok
f7732051d9c8726f,2025,wr_te,receptions,True,False,False,False,decomposed,6,0.1,29922,4934,0.8121355933849572,0.2872559047224206,1.6398051244860514,2.045144418640213,0.27655392452490374,100512.61326206423,0.46828093382261354,484.9845,ok
f7732051d9c8726f,2025,wr_te,receiving_yards,True,False,False,False,decomposed,6,0.1,29922,4891,0.8085016593060035,0.27783031094961885,22.60881663141027,28.175419388416852,6.653619477901524,205847.991740497,0.6103108163511162,484.9845,ok
f7732051d9c8726f,2025,wr_te,receiving_tds,True,False,False,False,decomposed,6,0.1,29922,2089,0.4957686875452871,0.15891116312618736,0.3690399728400243,0.5007959117127055,-0.025280409134071865,27073.084598731904,0.1688884433407638,484.9845,ok
08075880c2c41aef,2025,wr_te,receptions,True,False,False,False,decomposed,8,0.1,29922,4934,0.814319685373937,0.2881504762668065,1.6493112047454759,2.0553786037736166,0.2693121328751267,100512.61326206423,0.46828093382261354,484.9845,ok
08075880c2c41aef,2025,wr_te,receiving_yards,True,False,False,False,decomposed,8,0.1,29922,4891,0.8268592362808016,0.2790667852592576,22.771651084406265,28.311646663336482,6.570078092819556,205847.991740497,0.6103477095254557,484.9845,ok
08075880c2c41aef,2025,wr_te,receiving_tds,True,False,False,False,decomposed,8,0.1,29922,2089,0.49674378629705884,0.15925378561375408,0.36840736439263105,0.5014005463244705,-0.02865438066001018,27073.084598731904,0.45320663460125443,484.9845,ok
0e01e5f8fcf062ce,2025,wr_te,receptions,True,False,False,False,decomposed,12,0.1,29922,4934,0.8173851560441645,0.28935921238354745,1.665602854522533,2.075332837461208,0.25548623096997874,100512.61326206423,0.46828093382261354,484.9845,ok
0e01e5f8fcf062ce,2025,wr_te,receiving_yards,True,False,False,False,decomposed,12,0.1,29922,4891,0.8520230129599804,0.2810101829039088,23.03653643077196,28.569327215881792,6.441154243089053,205847.991740497,0.6103943084329937,484.9845,ok
0e01e5f8fcf062ce,2025,wr_te,receiving_tds,True,False,False,False,decomposed,12,0.1,29922,2089,0.49837343403045353,0.15982631917827014,0.36752056572080616,0.5024734125410313,-0.033380326366605116,27073.084598731904,0.11897978232569167,484.9845,ok
45db245ec1e7cce0,2025,wr_te,receptions,True,False,False,False,decomposed,16,0.1,29922,4934,0.8190162112206654,0.2899905020065714,1.675742295138666,2.088436209250304,0.24535449201578335,100512.61326206423,0.46828093382261354,484.9845,ok
45db245ec1e7cce0,2025,wr_te,receiving_yards,True,False,False,False,decomposed,16,0.1,29922,4891,0.8780257588965957,0.28243971431976517,23.233417262735816,28.78807662015615,6.3465488152860265,205847.991740497,0.6104229141382687,484.9845,ok
45db245ec1e7cce0,2025,wr_te,receiving_tds,True,False,False,False,decomposed,16,0.1,29922,2089,0.49966880128347074,0.16027972237455682,0.36691949916491234,0.5033533744160462,-0.03657297193647458,27073.084598731904,0.07785453645445659,484.9845,ok
2221f7941c21d8ec,2025,rb,rushing_yards,True,False,False,False,decomposed,2,0.1,12524,2726,1.0811093607346516,0.3736157292756307,24.955346872564753,30.083944132445858,11.27233123647682,97701.66495553419,0.7543771091023366,804.1816,ok
2221f7941c21d8ec,2025,rb,carries,True,False,False,False,decomposed,2,0.1,12524,2901,2.3449310592249333,0.4594736950561958,5.3056368565173395,6.147344100230284,3.189807654523465,63425.55603880083,0.6827333054211878,804.1816,ok
2221f7941c21d8ec,2025,rb,rushing_tds,True,False,False,False,decomposed,2,0.1,12524,1029,0.542352179888631,0.17778745795507672,0.47541567950254326,0.6428651073082606,-0.04497961856254215,12543.105418735126,0.2617222359416994,804.1816,ok
6702720a715626f2,2025,rb,rushing_yards,True,False,False,False,decomposed,4,0.1,12524,2726,1.0862046948436928,0.37576051871070043,25.34180051375521,30.417564029924083,11.156497013479308,97701.66495553419,0.7543771091023366,804.1816,ok
6702720a715626f2,2025,rb,carries,True,False,False,False,decomposed,4,0.1,12524,2901,2.351936221224696,0.4618243153065566,5.336289464456032,6.100184532197026,3.1342713725404474,63425.55603880083,0.6827333054211878,804.1816,ok
6702720a715626f2,2025,rb,rushing_tds,True,False,False,False,decomposed,4,0.1,12524,1029,0.5404814329028454,0.17699789051062875,0.472756710684982,0.6417638908979286,-0.054690457588357895,12543.105418735126,0.39115190830707425,804.1816,ok
f7732051d9c8726f,2025,rb,rushing_yards,True,False,False,False,decomposed,6,0.1,12524,2726,1.0898411743134953,0.37723202861532257,25.62223999722626,30.713159165160278,11.065044357255546,97701.66495553419,0.7543771091023366,804.1816,ok
f7732051d9c8726f,2025,rb,carries,True,False,False,False,decomposed,6,0.1,12524,2901,2.356961197213136,0.46347743101106015,5.3704927446029895,6.101903542720816,3.0919597777761685,63425.55603880083,0.6827333054211878,804.1816,ok
f7732051d9c8726f,2025,rb,rushing_tds,True,False,False,False,decomposed,6,0.1,12524,1029,0.5398864201234055,0.17669847561837676,0.47097096029718416,0.641558133280741,-0.06111186231341007,12543.105418735126,0.26249500974620465,804.1816,ok
08075880c2c41aef,2025,rb,rushing_yards,True,False,False,False,decomposed,8,0.1,12524,2726,1.0927059268570773,0.3783473066784186,25.850281624297118,30.964054278658356,10.990077537084495,97701.66495553419,0.7543771091023366,804.1816,ok
08075880c2c41aef,2025,rb,carries,True,False,False,False,decomposed,8,0.1,12524,2901,2.360837538014884,0.4647466815563138,5.404255307538641,6.1197348642456255,3.0580498075221736,63425.55603880083,0.6827333054211878,804.1816,ok
08075880c2c41aef,2025,rb,rushing_tds,True,False,False,False,decomposed,8,0.1,12524,1029,0.539786187769893,0.1765896271420737,0.46962492353309176,0.6416604251348077,-0.0657967153880996,12543.105418735126,0.2928183401187725,804.1816,ok
0e01e5f8fcf062ce,2025,rb,rushing_yards,True,False,False,False,decomposed,12,0.1,12524,2726,1.0967915533446686,0.3798743851817202,26.198524606606355,31.360157357191916,10.874311924217592,97701.66495553419,0.7543771091023366,804.1816,ok
0e01e5f8fcf062ce,2025,rb,carries,True,False,False,False,decomposed,12,0.1,12524,2901,2.3665869350206195,0.4666288268802599,5.47077898820232,6.168551875537499,3.00668372571961,63425.55603880083,0.6827333054211878,804.1816,ok
0e01e5f8fcf062ce,2025,rb,rushing_tds,True,False,False,False,decomposed,12,0.1,12524,1029,0.5401553215883873,0.17660053961215055,0.4676944149011956,0.6421675925987322,-0.0722879893139208,12543.105418735126,0.48431665073972363,804.1816,ok
45db245ec1e7cce0,2025,rb,rushing_yards,True,False,False,False,decomposed,16,0.1,12524,2726,1.0997856545965454,0.38095705282662123,26.452137576482492,31.656619376699933,10.789131951450612,97701.66495553419,0.7543771091023366,804.1816,ok
45db245ec1e7cce0,2025,rb,carries,True,False,False,False,decomposed,16,0.1,12524,2901,2.3707636081993515,0.46799576961981343,5.525507879682709,6.217659177112355,2.969464231599945,63425.55603880083,0.6827333054211878,804.1816,ok
45db245ec1e7cce0,2025,rb,rushing_tds,True,False,False,False,decomposed,16,0.1,12524,1029,0.5407696738550325,0.17672218650958776,0.46646297761558303,0.6427570372979974,-0.076627247102614,12543.105418735126,0.38786675966733564,804.1816,ok
7cbc36c9741f6b49,2025,rb,rushing_yards,True,False,False,False,decomposed,2,0.01,12524,2726,1.0792797716357712,0.37283802127856536,24.960585626034227,30.073776804676246,11.296857591334206,97686.86007518292,0.7543771091023366,1252.7535,ok
7cbc36c9741f6b49,2025,rb,carries,True,False,False,False,decomposed,2,0.01,12524,2901,2.3333072062472717,0.4546520417816532,5.108135144584409,5.856401776981753,2.9805159149640286,62024.9199301622,0.6827333054211878,1252.7535,ok
7cbc36c9741f6b49,2025,rb,rushing_tds,True,False,False,False,decomposed,2,0.01,12524,1029,0.5327758318668533,0.1741186986970937,0.47188928482572373,0.6339048143516101,-0.040856405625809916,12187.534306402475,0.37628353246506663,1252.7535,ok
583b8acb2eccd5da,2025,rb,rushing_yards,True,False,False,False,decomposed,4,0.01,12524,2726,1.0843603588296575,0.37496690315677517,25.34342456740919,30.414177853287992,11.178007085687588,97686.86007518292,0.7543771091023366,1252.7535,ok
583b8acb2eccd5da,2025,rb,carries,True,False,False,False,decomposed,4,0.01,12524,2901,2.342984648729521,0.45821804684419554,5.206595355395402,5.9257430238282485,2.948335160725474,62024.9199301622,0.6827333054211878,1252.7535,ok
583b8acb2eccd5da,2025,rb,rushing_tds,True,False,False,False,decomposed,4,0.01,12524,1029,0.5329811814204515,0.17404746437075783,0.4702816612047562,0.6349891924257444,-0.050642075716517916,12187.534306402475,0.4345368842662768,1252.7535,ok
270bf72248bbb80e,2025,rb,rushing_yards,True,False,False,False,decomposed,6,0.01,12524,2726,1.087829409977638,0.3763650399872961,25.63414511685776,30.71434121697032,11.084168784708742,97686.86007518292,0.7543771091023366,1252.7535,ok
270bf72248bbb80e,2025,rb,carries,True,False,False,False,decomposed,6,0.01,12524,2901,2.3496636065448024,0.46063934304575826,5.289032807597282,5.9936759437662674,2.924688995051222,62024.9199301622,0.6827333054211878,1252.7535,ok
270bf72248bbb80e,2025,rb,rushing_tds,True,False,False,False,decomposed,6,0.01,12524,1029,0.5336682247043945,0.17420167541193265,0.4691345681678589,0.6361186887123235,-0.05725355017462502,12187.534306402475,0.4622668986632926,1252.7535,ok
3aea3b21c61b5b7e,2025,rb,rushing_yards,True,False,False,False,decomposed,8,0.01,12524,2726,1.090687283861184,0.37747692039815456,25.862596452148473,30.96865308102313,11.007293048283223,97686.86007518292,0.7543771091023366,1252.7535,ok
3aea3b21c61b5b7e,2025,rb,carries,True,False,False,False,decomposed,8,0.01,12524,2901,2.3546942265429815,0.462442060160064,5.358421802598045,6.053384881598516,2.90603426214577,62024.9199301622,0.6827333054211878,1252.7535,ok
3aea3b21c61b5b7e,2025,rb,rushing_tds,True,False,False,False,decomposed,8,0.01,12524,1029,0.5344583422052821,0.1744144824296028,0.4682434854644719,0.6371252430441915,-0.062152252442025796,12187.534306402475,0.4595635702566109,1252.7535,ok
e3e1ee23d158be07,2025,rb,rushing_yards,True,False,False,False,decomposed,12,0.01,12524,2726,1.094514197271805,0.3789163217187708,26.206720461976886,31.36963703030171,10.888681689545287,97686.86007518292,0.7543771091023366,1252.7535,ok
e3e1ee23d158be07,2025,rb,carries,True,False,False,False,decomposed,12,0.01,12524,2901,2.361962047508611,0.46500802270823705,5.462470876397631,6.149788181169937,2.8781008469900415,62024.9199301622,0.6827333054211878,1252.7535,ok
e3e1ee23d158be07,2025,rb,rushing_tds,True,False,False,False,decomposed,12,0.01,12524,1029,0.5360001437801821,0.17485985179648297,0.4669254470869979,0.638776567283896,-0.06904960622969106,12187.534306402475,0.4988480922344336,1252.7535,ok
e59647e14f5a1b1b,2025,rb,rushing_yards,True,False,False,False,decomposed,16,0.01,12524,2726,1.097365640267082,0.37994641672977597,26.464120220068775,31.669453305402467,10.801487833294253,97686.86007518292,0.7543771091023366,1252.7535,ok
e59647e14f5a1b1b,2025,rb,carries,True,False,False,False,decomposed,16,0.01,12524,2901,2.3670852668481515,0.46678104633639583,5.5370058566066245,6.2230039154807475,2.8580369564213517,62024.9199301622,0.6827333054211878,1252.7535,ok
e59647e14f5a1b1b,2025,rb,rushing_tds,True,False,False,False,decomposed,16,0.01,12524,1029,0.5373602839081089,0.1752655875782951,0.465987090112723,0.6400564676429844,-0.0737340167657093,12187.534306402475,0.55412068354434,1252.7535,ok
7cbc36c9741f6b49,2025,wr_te,receptions,True,False,False,False,decomposed,2,0.01,29922,4934,0.8007694958232974,0.2823009091812775,1.5987696563060758,2.017978923602255,0.3191374267543322,99345.0333856363,0.46828093382261354,917.1537,ok
7cbc36c9741f6b49,2025,wr_te,receiving_yards,True,False,False,False,decomposed,2,0.01,29922,4891,0.7764596643259526,0.2744728377437002,22.17646091867058,27.895690754936762,6.876844774034772,205876.01940905434,0.6154267787364283,917.1537,ok
7cbc36c9741f6b49,2025,wr_te,receiving_tds,True,False,False,False,decomposed,2,0.01,29922,2089,0.48998758361851275,0.15738031593790244,0.3644560187391448,0.4982434466984807,-0.02556775456856152,26271.238576585303,0.6376921810466996,917.1537,ok
583b8acb2eccd5da,2025,wr_te,receptions,True,False,False,False,decomposed,4,0.01,29922,4934,0.8050131906449306,0.2841887737941676,1.6105606980571905,2.0214174231985482,0.30176754430601443,99345.0333856363,0.46828093382261354,917.1537,ok
583b8acb2eccd5da,2025,wr_te,receiving_yards,True,False,False,False,decomposed,4,0.01,29922,4891,0.7980764497951421,0.276476417683953,22.367932759091115,27.947119143592325,6.710073631043636,205876.01940905434,0.6102696601137598,917.1537,ok
583b8acb2eccd5da,2025,wr_te,receiving_tds,True,False,False,False,decomposed,4,0.01,29922,2089,0.49211497788336955,0.1580651182167012,0.36443220593529774,0.4993499569895733,-0.030355165227052547,26271.238576585303,0.6020058200907518,917.1537,ok
270bf72248bbb80e,2025,wr_te,receptions,True,False,False,False,decomposed,6,0.01,29922,4934,0.807408943749872,0.285224864998059,1.620076709407008,2.028295394433417,0.28788550133884777,99345.0333856363,0.46828093382261354,917.1537,ok
270bf72248bbb80e,2025,wr_te,receiving_yards,True,False,False,False,decomposed,6,0.01,29922,4891,0.8216418397647732,0.27810522220456313,22.557299623104985,28.087721778049357,6.59399527638953,205876.01940905434,0.6103317209653545,917.1537,ok
270bf72248bbb80e,2025,wr_te,receiving_tds,True,False,False,False,decomposed,6,0.01,29922,2089,0.4938281884499911,0.15861468215546246,0.36439633460648757,0.5003116744693997,-0.03356802588014478,26271.238576585303,0.20711286072386897,917.1537,ok
3aea3b21c61b5b7e,2025,wr_te,receptions,True,False,False,False,decomposed,8,0.01,29922,4934,0.8099473847281281,0.28628592458460134,1.6299350393624195,2.0398282881711647,0.2734608965557104,99345.0333856363,0.46828093382261354,917.1537,ok
3aea3b21c61b5b7e,2025,wr_te,receiving_yards,True,False,False,False,decomposed,8,0.01,29922,4891,0.8378500175021452,0.2793589778918863,22.725844458497907,28.24089459936443,6.505178624456556,205876.01940905434,0.6103722768356943,917.1537,ok
3aea3b21c61b5b7e,2025,wr_te,receiving_tds,True,False,False,False,decomposed,8,0.01,29922,2089,0.49522863726408983,0.15906381782365048,0.3643538816260688,0.5011312376059824,-0.035941890246464485,26271.238576585303,0.5206092622527254,917.1537,ok
e3e1ee23d158be07,2025,wr_te,receptions,True,False,False,False,decomposed,12,0.01,29922,4934,0.8123572472782479,0.2872705036279739,1.6415807629132912,2.054492441919881,0.2548796237547375,99345.0333856363,0.46828093382261354,917.1537,ok
e3e1ee23d158be07,2025,wr_te,receiving_yards,True,False,False,False,decomposed,12,0.01,29922,4891,0.8555090614725355,0.28135866191836223,22.999580550849434,28.523005559739314,6.375541903491161,205876.01940905434,0.6104230652840943,917.1537,ok
e3e1ee23d158be07,2025,wr_te,receiving_tds,True,False,False,False,decomposed,12,0.01,29922,2089,0.4973925451161104,0.159757982024316,0.36426887750298415,0.5024397116300361,-0.0392775383433021,26271.238576585303,0.16612058289341763,917.1537,ok
e59647e14f5a1b1b,2025,wr_te,receptions,True,False,False,False,decomposed,16,0.01,29922,4934,0.8138434414652543,0.2878534476895872,1.6514836814378147,2.06654573743412,0.23913803478027462,99345.0333856363,0.46828093382261354,917.1537,ok
e59647e14f5a1b1b,2025,wr_te,receiving_yards,True,False,False,False,decomposed,16,0.01,29922,4891,0.8820991856936102,0.2828599963549769,23.20762028104562,28.7572197906374,6.284357343293012,205876.01940905434,0.6104539185468485,917.1537,ok
e59647e14f5a1b1b,2025,wr_te,receiving_tds,True,False,False,False,decomposed,16,0.01,29922,2089,0.4990001364240048,0.1602734079846084,0.3641943596566661,0.5034332460898927,-0.04153934845427193,26271.238576585303,0.22287733893357253,917.1537,ok
677259fe0974c41b,2025,wr_te,receptions,False,False,False,False,count_aware,2,0.0,29922,4934,0.7980288581032259,0.281207769716761,1.600294387540746,2.002122556325371,0.38059462737738803,98709.6272153597,0.46828093382261354,28.5188,ok
677259fe0974c41b,2025,wr_te,receiving_yards,False,False,False,False,count_aware,2,0.0,29922,4891,0.7763767527685058,0.27449843092578297,22.20325368319884,27.89111627498875,7.269632241362502,205392.22449487413,0.615427930433023,28.5188,ok
677259fe0974c41b,2025,wr_te,receiving_tds,False,False,False,False,count_aware,2,0.0,29922,2089,0.4881693139433677,0.156937754295094,0.36905573748248477,0.49703719921236944,-0.016185237576432993,26180.81778063601,0.6213910751907679,28.5188,ok
b62b056c210edaa2,2025,wr_te,receptions,False,False,False,False,count_aware,4,0.0,29922,4934,0.804691690191154,0.2841190727272755,1.6211975291721203,2.016522958253112,0.3658627543144125,98709.6272153597,0.46828093382261354,28.5188,ok
b62b056c210edaa2,2025,wr_te,receiving_yards,False,False,False,False,count_aware,4,0.0,29922,4891,0.793728964321684,0.27660810095743793,22.367453250860617,27.90740048517985,7.029273582204933,205392.22449487413,0.610282093072442,28.5188,ok
b62b056c210edaa2,2025,wr_te,receiving_tds,False,False,False,False,count_aware,4,0.0,29922,2089,0.4903605681512636,0.1576502169237803,0.36816936696775643,0.4982224240841604,-0.022776273269805955,26180.81778063601,0.15650211015989213,28.5188,ok
a9707d7ce6b41cf1,2025,wr_te,receptions,False,False,False,False,count_aware,6,0.0,29922,4934,0.8096825987247128,0.2862071913457461,1.6386278147661804,2.033068863568557,0.3555368513439026,98709.6272153597,0.46828093382261354,28.5188,ok
a9707d7ce6b41cf1,2025,wr_te,receiving_yards,False,False,False,False,count_aware,6,0.0,29922,4891,0.8175334205177804,0.27832902686967814,22.542652815078565,28.0334523484837,6.865021725225309,205392.22449487413,0.6103460046487232,28.5188,ok
a9707d7ce6b41cf1,2025,wr_te,receiving_tds,False,False,False,False,count_aware,6,0.0,29922,2089,0.49215871370431297,0.15823034916005252,0.3675666499362653,0.49927488328373737,-0.027164731615113066,26180.81778063601,0.5377732736629914,28.5188,ok
52ade34eed214bec,2025,wr_te,receptions,False,False,False,False,count_aware,8,0.0,29922,4934,0.8136082672614005,0.28779817153633697,1.653927790706826,2.04842876199667,0.347649059683914,98709.6272153597,0.46828093382261354,28.5188,ok
52ade34eed214bec,2025,wr_te,receiving_yards,False,False,False,False,count_aware,8,0.0,29922,4891,0.8392310069638367,0.27971900509657316,22.711360586825464,28.180457474629968,6.7414953594803855,205392.22449487413,0.6103876608008905,28.5188,ok
52ade34eed214bec,2025,wr_te,receiving_tds,False,False,False,False,count_aware,8,0.0,29922,2089,0.4936482076989692,0.15870871355249733,0.36711615810376097,0.5001801999207452,-0.03038122301560431,26180.81778063601,0.517664707342257,28.5188,ok
12a2868940f72a8c,2025,wr_te,receptions,False,False,False,False,count_aware,12,0.0,29922,4934,0.8194783474195909,0.2900934168091799,1.678651930230595,2.0742307960236332,0.3361891807564032,98709.6272153597,0.46828093382261354,28.5188,ok
12a2868940f72a8c,2025,wr_te,receiving_yards,False,False,False,False,count_aware,12,0.0,29922,4891,0.8611352880987383,0.28191722848088274,22.98417546704279,28.460223288497183,6.564510604954992,205392.22449487413,0.6104396406892929,28.5188,ok
12a2868940f72a8c,2025,wr_te,receiving_tds,False,False,False,False,count_aware,12,0.0,29922,2089,0.49597953942141065,0.1594532365469039,0.3664757674012945,0.5016329223308491,-0.034858424337559715,26180.81778063601,0.1690156623573693,28.5188,ok
f8b9d2aa5da6566d,2025,wr_te,receptions,False,False,False,False,count_aware,16,0.0,29922,4934,0.8237236982219364,0.29168922695377436,1.697112364880185,2.0944237443176834,0.32817464059457935,98709.6272153597,0.46828093382261354,28.5188,ok
f8b9d2aa5da6566d,2025,wr_te,receiving_yards,False,False,False,False,count_aware,16,0.0,29922,4891,0.8917865107533084,0.2835248900373691,23.19606486559209,28.69681585666054,6.442207061956981,205392.22449487413,0.610471093535069,28.5188,ok
f8b9d2aa5da6566d,2025,wr_te,receiving_tds,False,False,False,False,count_aware,16,0.0,29922,2089,0.497731053693086,0.160008461739465,0.3660370920395325,0.5027374594404879,-0.037864513228654216,26180.81778063601,0.12025000239015132,28.5188,ok
7ad2e579f35f54fb,2025,wr_te,receptions,False,False,False,False,legacy,2,0.1,29922,4934,0.8425971027468615,0.29768568009764046,1.609026623047312,2.0164967889335164,0.2970096386835419,100406.9586321447,0.4722377254509144,256.5502,ok
7ad2e579f35f54fb,2025,wr_te,receiving_yards,False,False,False,False,legacy,2,0.1,29922,4891,0.7880438672094203,0.2790159503714523,22.222778155855817,28.01548107196378,6.8817368824632075,205847.991740497,0.6022343635485987,256.5502,ok
7ad2e579f35f54fb,2025,wr_te,receiving_tds,False,False,False,False,legacy,2,0.1,29922,2089,0.4930787369503208,0.15800830142430744,0.373889612596605,0.49941095317237266,-0.009085411105010252,27570.953765265316,0.19746218970605517,256.5502,ok
08b44dd593bec7f7,2025,wr_te,receptions,False,False,False,False,legacy,4,0.1,29922,4934,0.8593525858449045,0.3030794308737232,1.634596113960755,2.038023102781722,0.29814773447040127,100406.9586321447,0.4619865164104226,256.5502,ok
08b44dd593bec7f7,2025,wr_te,receiving_yards,False,False,False,False,legacy,4,0.1,29922,4891,0.7906907748433755,0.2809084634418402,22.425165283292714,28.054309220973504,6.755217200594759,205847.991740497,0.5856647632164337,256.5502,ok
08b44dd593bec7f7,2025,wr_te,receiving_tds,False,False,False,False,legacy,4,0.1,29922,2089,0.49428069870368785,0.15842046872994367,0.3720799030941666,0.4999397280525722,-0.01679099691779378,27570.953765265316,0.3898390381424339,256.5502,ok
1120801150b71f66,2025,wr_te,receptions,False,False,False,False,legacy,6,0.1,29922,4934,0.8715543336437642,0.30676075967004307,1.6547351700063226,2.0566172081506244,0.2979713801512673,100406.9586321447,0.45479221676031817,256.5502,ok
1120801150b71f66,2025,wr_te,receiving_yards,False,False,False,False,legacy,6,0.1,29922,4891,0.7960613930046625,0.2831740578401487,22.60881663141027,28.175419388416852,6.653619477901524,205847.991740497,0.5920877964373195,256.5502,ok
1120801150b71f66,2025,wr_te,receiving_tds,False,False,False,False,legacy,6,0.1,29922,2089,0.4954093809769882,0.15881217029086495,0.3708961797485415,0.5005814976121031,-0.021953597512920364,27570.953765265316,0.17591775018664252,256.5502,ok
f3d14ae34c39878b,2025,wr_te,receptions,False,False,False,False,legacy,8,0.1,29922,4934,0.8810138426674647,0.3094822191310637,1.6702204423966736,2.07232933350305,0.297347313535772,100406.9586321447,0.4506238866865382,256.5502,ok
f3d14ae34c39878b,2025,wr_te,receiving_yards,False,False,False,False,legacy,8,0.1,29922,4891,0.801569365181577,0.28520431039347466,22.771651084406265,28.311646663336482,6.570078092819556,205847.991740497,0.5938021992334315,256.5502,ok
